193.33,0.26824,0,0.28011
193.35,0.33464,0,0.31603
193.38,0.44864,0.011621,0.39611
193.4,0.34091,0.011621,0.26579
193.42,0.28965,0.004939,0.21938
193.44,0.3233,0.0029958,0.22949
193.46,0.34572,0.004939,0.25006
193.48,0.3682,0.004939,0.25006
193.5,0.48416,0.0070434,0.29798
193.52,0.77207,0.024606,0.45874
193.54,1.1224,0.048592,0.63137
193.56,1.6634,0.090164,0.94773
193.58,1.8511,0.18287,1.1539
193.6,2.3241,0.25756,1.4094
193.62,2.2706,0.22453,1.435
193.65,2.6859,0.28415,1.6221
193.67,2.4794,0.26448,1.4143
193.69,2.2756,0.2061,1.1672
193.71,2.0098,0.11484,0.9628
193.73,1.6379,0.082977,0.83784
193.75,2.2029,0.15931,1.0753
193.77,1.8891,0.10589,0.75296
193.79,1.38,0.048519,0.45856
193.81,0.96285,0.014061,0.24338
193.83,0.59455,0.0029958,0.11455
193.85,0.3872,0,0.054845
193.88,0.27635,0,0.024125
193.9,0.20678,0,0.012275
193.92,0.15564,0,0.0030467
193.94,0.12579,0,0.0037046
193.96,0.10117,0,0.0037046
193.98,0.078098,0,0.0037046
194,0.061606,0.020554,0.0045972
194.02,0.054223,0.033482,0.0045972
194.04,0.04646,0.058459,0.012282
194.06,0.039077,0.049272,0.013085
194.08,0.040559,0.035788,0.014991
194.1,0.045086,0.028224,0.017224
194.12,0.024395,0.028224,0.017728
194.15,0.03298,0.028224,0.019635
194.17,0.03027,0.030879,0.022053
194.19,0.030765,0.033698,0.021594
194.21,0.026094,0.035382,0.024673
194.23,0.02634,0.045896,0.017629
194.25,0.01795,0.030322,0.016366
194.27,0.016212,0,0.0094683
194.29,0.05911,0,0.0056738
194.31,0.11705,0,0.03481
194.33,0.18758,0,0.094832
194.35,0.44734,0,0.30587
194.38,0.86291,0.036843,0.56463
194.4,1.6144,0.15423,1.0047
194.42,2.2449,0.36806,1.3275
194.44,2.789,0.52408,1.5562
194.46,2.7295,0.49343,1.4757
194.48,2.2056,0.30223,1.1332
194.5,2.0042,0.16677,1.0843
194.52,2.6839,0.31906,1.6581
194.54,3.4755,0.64714,2.2588
194.56,3.1123,0.52508,1.8034
194.58,3.7336,0.70268,2.3246
194.6,3.3574,0.56428,1.8748
194.62,2.9817,0.43043,1.7163
194.65,3.3827,0.51789,1.8671
194.67,3.4514,0.59707,1.9272
194.69,3.5172,0.58523,2.0893
194.71,3.38,0.54748,1.6851
194.73,3.5706,0.58824,1.7603
194.75,3.1725,0.47137,1.3947
194.77,2.6426,0.38208,1.0741
194.79,2.0194,0.27736,0.71864
194.81,1.3945,0.15844,0.47229
194.83,0.93686,0.083976,0.3139
194.85,0.65276,0.08503,0.22654
194.88,0.48721,0.07935,0.17538
194.9,0.37813,0.082315,0.14461
194.92,0.29621,0.099546,0.10996
194.94,0.23345,0.069855,0.10306
194.96,0.20329,0.096396,0.094388
194.98,0.16148,0.075258,0.080307
195,0.099842,0.036184,0.042213
195.02,0.082413,0.050202,0.044859
195.04,0.073203,0.088143,0.046444
195.06,0.06544,0.063417,0.043765
195.08,0.063475,0.10129,0.043259
195.1,0.060089,0.10952,0.053695
195.12,0.063488,0.10043,0.056402
195.15,0.060149,0.061342,0.05574
195.17,0.065701,0.11362,0.047684
195.19,0.054095,0.10539,0.060025
195.21,0.048596,0.12838,0.060644
195.23,0.041169,0.064344,0.047361
195.25,0.024208,0.085501,0.041228
195.27,0.019621,0.052271,0.020647
195.29,0.085165,0.026643,0.0866
195.31,0.17693,0.014559,0.14443
195.33,0.5765,0.033308,0.41002
195.35,1.0298,0.12549,0.74359
195.38,1.6897,0.32329,1.1165
195.4,2.0788,0.41289,1.2278
195.42,2.0855,0.43367,1.1862
195.44,2.513,0.48047,1.4666
195.46,3.0168,0.61075,1.7899
195.48,3.3298,0.70595,1.9312
195.5,3.3279,0.68522,1.8832
195.52,1.5406,0.3788,1.0373
195.54,1.4981,0.24982,0.94809
195.56,1.9599,0.27344,1.3422
195.58,2.5298,0.43072,1.7113
195.6,3.3107,0.68804,2.0077
195.62,3.4934,0.69644,1.7585
195.65,3.5055,0.64018,1.7089
195.67,3.3594,0.5268,1.5867
195.69,3.2573,0.40776,1.4962
195.71,3.0814,0.36057,1.3447
195.73,3.1929,0.3894,1.3505
195.75,3.1533,0.41702,1.1924
195.77,2.4585,0.33173,0.86995
195.79,1.7528,0.20928,0.56208
195.81,1.1351,0.14259,0.34925
195.83,0.73611,0.10897,0.221
195.85,0.5207,0.099389,0.15583
195.88,0.38467,0.088836,0.11566
195.9,0.29409,0.066208,0.083024
195.92,0.22703,0.058425,0.071703
195.94,0.17997,0.071661,0.057813
195.96,0.14347,0.056196,0.052809
195.98,0.11455,0.059793,0.047989
196,0.099572,0.08577,0.070033
196.02,0.083976,0.063353,0.067066
196.04,0.076914,0.055568,0.058446
196.06,0.063946,0.062443,0.055131
196.08,0.063946,0.076855,0.050849
196.1,0.091531,0.10592,0.073016
196.12,0.079023,0.11812,0.064588
196.15,0.05931,0.14105,0.065967
196.17,0.052263,0.15974,0.07127
196.19,0.046209,0.16872,0.076834
196.21,0.043499,0.1834,0.083239
196.23,0.030174,0.15664,0.07202
196.25,0.016676,0.11607,0.059995
196.27,0.050563,0.037643,0.062784
196.29,0.20759,0,0.24197
196.31,0.44073,0.0049271,0.40055
196.33,0.81006,0.10507,0.61917
196.35,1.0828,0.20747,0.767
196.38,1.5061,0.28439,0.94403
196.4,1.9672,0.39731,1.0954
196.42,2.3473,0.49237,1.172
196.44,2.6848,0.55187,1.2492
196.46,2.7646,0.50171,1.3302
196.48,3.293,0.61166,1.6497
196.5,3.2561,0.59847,1.6302
196.52,3.2076,0.55742,1.681
196.54,3.4039,0.61282,1.5452
196.56,3.1926,0.47867,1.3947
196.58,3.3958,0.44936,1.5635
196.6,3.1771,0.44634,1.4693
196.62,3.4219,0.54267,1.5278
196.65,3.1484,0.5112,1.3932
196.67,2.7687,0.4168,1.3161
196.69,2.8212,0.30045,1.2569
196.71,2.7066,0.30004,1.0709
196.73,2.6803,0.30162,0.99478
196.75,2.7369,0.32039,0.90433
196.77,2.4039,0.28782,0.70189
196.79,1.9699,0.25276,0.58554
196.81,1.3554,0.18697,0.46148
196.83,0.90302,0.10753,0.31293
196.85,0.65606,0.10615,0.2394
196.88,0.47926,0.12331,0.20285
196.9,0.34419,0.15587,0.1784
196.92,0.29025,0.089198,0.16449
196.94,0.27991,0.16207,0.19151
196.96,0.25014,0.12003,0.22497
196.98,0.2298,0.13755,0.20883
197,0.15534,0.19078,0.18986
197.02,0.12952,0.13946,0.17995
197.04,0.10543,0.12637,0.15947
197.06,0.099687,0.10119,0.14354
197.08,0.09408,0.10194,0.13337
197.1,0.086504,0.092392,0.12113
197.12,0.076972,0.070819,0.094075
197.15,0.070295,0.067917,0.079659
197.17,0.060722,0.060598,0.068512
197.19,0.061329,0.051326,0.069178
197.21,0.053017,0.051326,0.061367
197.23,0.050108,0.053256,0.048003
197.25,0.034282,0.037288,0.03341
197.27,0.0017732,0.0088639,0
197.29,0.019579,0.0088639,0.019114
197.31,0.062541,0.0016041,0.095093
197.33,0.15466,0.0012743,0.20791
197.35,0.32023,0.026708,0.39754
197.38,0.62807,0.091488,0.55295
197.4,0.88872,0.15716,0.63112
197.42,1.3201,0.28915,0.83233
197.44,1.6634,0.3748,0.94927
197.46,1.9254,0.40551,0.98486
197.48,2.2476,0.37072,1.0367
197.5,2.4487,0.41818,1.151
197.52,2.5142,0.38782,1.1842
197.54,2.9089,0.45918,1.2744
197.56,2.9991,0.44726,1.3733
197.58,2.9197,0.38578,1.3341
197.6,2.947,0.41732,1.5065
197.62,2.7492,0.39302,1.4041
197.65,2.8115,0.5095,1.516
197.67,2.6683,0.43038,1.5579
197.69,2.6266,0.37742,1.4653
197.71,2.5257,0.34563,1.3677
197.73,2.583,0.26057,1.2705
197.75,2.3307,0.23382,1.0764
197.77,2.0887,0.22152,0.86656
197.79,1.439,0.12848,0.64646
197.81,0.93415,0.069342,0.44614
197.83,0.6311,0.057162,0.37161
197.85,0.44644,0.059216,0.29675
197.88,0.31773,0.074498,0.25017
197.9,0.22912,0.068366,0.23365
197.92,0.17046,0.07745,0.21493
197.94,0.13617,0.074132,0.19533
197.96,0.12382,0.04793,0.2044
197.98,0.098372,0.076054,0.22688
198,0.078231,0.052757,0.078091
198.02,0.070757,0.080411,0.065287
198.04,0.080347,0.13748,0.084888
198.06,0.068068,0.093966,0.09535
198.08,0.067111,0.10411,0.087697
198.1,0.067918,0.098075,0.078047
198.12,0.066395,0.066138,0.066448
198.15,0.063119,0.13748,0.077986
198.17,0.059997,0.093464,0.077182
198.19,0.055095,0.069192,0.068609
198.21,0.046974,0.030678,0.043601
198.23,0.049776,0.0318,0.036841
198.25,0.040058,0.074337,0.028284
198.27,0.0074588,0.03444,0.0038019
198.29,0.034406,0.017652,0.060032
198.31,0.10428,0,0.17531
198.33,0.27702,0.0050303,0.38206
198.35,0.39618,0.01779,0.519
198.38,0.6379,0.064089,0.59255
198.4,0.90693,0.12117,0.69238
198.42,1.1271,0.12884,0.68363
198.44,1.2612,0.16271,0.77962
198.46,1.6252,0.19315,0.85846
198.48,1.914,0.24646,0.98139
198.5,1.8282,0.13305,0.87295
198.52,1.7561,0.12188,0.91727
198.54,1.3657,0.068351,0.65375
198.56,1.0006,0.036075,0.51867
198.58,0.8062,0.057662,0.52125
198.6,0.64445,0.1434,0.77409
198.62,0.95202,0.36688,0.82535
198.65,1.7256,0.28994,1.7299
198.67,1.8353,0.43683,1.9144
198.69,2.1595,0.57872,1.7647
198.71,0.93044,0.60364,0.90308
198.73,0.55024,0.4476,0.46562
198.75,0.36934,0.28245,0.22985
198.77,0.20624,0.19518,0.083174
198.79,0.11217,0.23521,0.038342
198.81,0.050616,0.25364,0.019149
198.83,0.012953,0.20271,0.0056993
198.85,0,0.15512,0
198.88,0.0035456,0.089823,0
198.9,0,0.066182,0
198.92,0,0.059336,0
198.94,0,0.077373,0
198.96,0,0.050664,0
198.98,0,0.047141,0
199,0.071345,0.11981,0.063167
199.02,0.05043,0.095723,0.044756
199.04,0.044064,0.072682,0.037243
199.06,0.036442,0.070808,0.017344
199.08,0.028172,0.099005,0.023548
199.1,0.028073,0.099648,0.02615
199.12,0.024668,0.1083,0.023211
199.15,0.022582,0.10045,0.018191
199.17,0.026228,0.077172,0.010962
199.19,0.030962,0.066578,0.020795
199.21,0.023541,0.065499,0.021508
199.23,0.025253,0.065499,0.020758
199.25,0.040091,0.047299,0.034511
199.27,0.13687,0,0.17243
199.29,0.46137,0.0082797,0.5015
199.31,0.88348,0.020309,0.88782
199.33,1.4239,0.11609,1.3508
199.35,2.0945,0.31204,1.8261
199.38,2.6863,0.43388,2.139
199.4,3.2059,0.55731,2.4497
199.42,3.8645,0.66062,2.7675
199.44,4.2083,0.76054,2.9416
199.46,4.6612,0.8227,2.964
199.48,5.3131,0.91197,3.0737
199.5,5.0712,0.88844,2.9996
199.52,5.2253,0.83211,3.0654
199.54,5.8363,1.1316,3.6337
199.56,6.3632,1.2075,3.6545
199.58,6.3168,1.2018,3.59
199.6,6.4754,1.1027,3.5638
199.62,6.4293,1.2253,3.457
199.65,6.6442,1.3202,3.5696
199.67,6.3723,1.2438,3.7111
199.69,6.4654,1.3203,3.6769
199.71,6.5249,1.4071,3.4838
199.73,6.4592,1.3926,3.1798
199.75,6.1231,1.2944,2.8514
199.77,5.5552,1.1545,2.3433
199.79,4.7214,0.98896,2.0232
199.81,3.4925,0.77133,1.6238
199.83,2.413,0.67073,1.2889
199.85,1.7252,0.55824,1.0474
199.88,1.2972,0.47642,0.88912
199.9,1.0222,0.37894,0.77128
199.92,0.86114,0.3516,0.69031
199.94,0.72623,0.35208,0.61982
199.96,0.64695,0.38098,0.59463
199.98,0.56586,0.37523,0.56614
200,0.17731,0.1565,0.24104
200.02,0.14454,0.16703,0.25221
200.04,0.1152,0.16185,0.21174
200.06,0.086408,0.16569,0.23301
200.08,0.070082,0.16569,0.23958
200.1,0.063467,0.14364,0.15801
200.12,0.045743,0.10571,0.098343
200.15,0.037643,0.089538,0.077205
200.17,0.026962,0.063141,0.052371
200.19,0.025191,0.067819,0.044501
200.21,0.021282,0.070443,0.027619
200.23,0.01749,0.06003,0.034508
200.25,0.03493,0.040515,0.037971
200.27,0.16872,0,0.087165
200.29,0.51674,0.0070321,0.3662
200.31,1.0233,0.034508,0.71983
200.33,1.5856,0.12622,1.1471
200.35,2.2405,0.27644,1.5953
200.38,2.9274,0.4638,1.8714
200.4,3.504,0.62134,2.1215
200.42,4.0727,0.69077,2.3462
200.44,4.5128,0.80587,2.6709
200.46,4.0631,0.65954,2.4057
200.48,4.6827,0.75909,2.7324
200.5,3.9259,0.51273,2.1353
200.52,2.9785,0.38565,1.7663
200.54,2.4162,0.33247,1.4335
200.56,3.801,0.51733,2.4987
200.58,4.3858,0.75694,2.9077
200.6,4.4979,0.8276,2.5612
200.62,4.8304,0.8867,2.5779
200.65,5.0509,1.0551,2.9292
200.67,4.6402,0.90596,2.3497
200.69,3.5069,0.55495,1.6002
200.71,2.4891,0.33951,1.0722
200.73,1.7638,0.22729,0.79949
200.75,1.2529,0.17507,0.59414
200.77,1.1047,0.085083,0.40426
200.79,0.97204,0.090053,0.26648
200.81,0.7986,0.075031,0.17884
200.83,0.53615,0.11434,0.14113
200.85,0.35292,0.10079,0.10948
200.88,0.24033,0.10503,0.095972
200.9,0.1766,0.11326,0.062418
200.92,0.12947,0.10991,0.043107
200.94,0.10476,0.14728,0.032458
200.96,0.088937,0.15962,0.018186
200.98,0.078665,0.16153,0.013776
201,0.068408,0.073556,0.032932
201.02,0.057828,0.036799,0.017734
201.04,0.048978,0.059929,0.020236
201.06,0.036774,0.042704,0.024093
201.08,0.027347,0.025413,0.017325
201.1,0.024068,0.040654,0.025581
201.12,0.016617,0.016859,0.020921
201.15,0.014595,0.046097,0.024007
201.17,0.005021,0.051348,0.036356
201.19,0.005021,0.053139,0.028149
201.21,0.005021,0.060683,0.031561
201.23,0.0017422,0.035888,0.023552
201.25,0.092925,0.02475,0.030953
201.27,0.31602,0.027835,0.078638
201.29,0.58351,0.016732,0.29231
201.31,1.0582,0.089869,0.7794
201.33,1.7776,0.17397,1.5016
201.35,2.3951,0.27769,1.9426
201.38,3.1643,0.49831,2.3561
201.4,3.9442,0.72789,2.7259
201.42,4.6869,0.89219,2.9196
201.44,5.0775,1.0577,3.273
201.46,5.4181,1.0607,3.1381
201.48,5.7606,1.0659,3.1413
201.5,5.6843,1.0971,3.3061
201.52,6.0898,1.1968,3.4564
201.54,6.1589,1.1989,3.4935
201.56,6.4972,1.2005,3.4841
201.58,6.3918,1.1701,3.4864
201.6,6.1666,1.0812,3.3326
201.62,6.2456,1.183,3.24
201.65,6.1189,1.2202,3.1057
201.67,5.7395,1.2299,3.1635
201.69,5.5844,1.0749,2.9629
201.71,5.3588,1.0627,2.5661
201.73,5.1571,0.98444,2.2367
201.75,4.8911,0.9623,1.931
201.77,4.2496,0.90191,1.5126
201.79,3.4625,0.78416,1.2219
201.81,2.4759,0.57994,0.8861
201.83,1.6054,0.41593,0.61747
201.85,1.0643,0.28324,0.44412
201.88,0.73099,0.25873,0.3536
201.9,0.57313,0.2019,0.28765
201.92,0.44918,0.1599,0.24632
201.94,0.34529,0.1712,0.21363
201.96,0.26625,0.2103,0.18207
201.98,0.19439,0.19499,0.16202
202,0.1623,0.095854,0.097689
202.02,0.13221,0.10465,0.09042
202.04,0.090511,0.09244,0.074309
202.06,0.069645,0.066478,0.059597
202.08,0.056472,0.083428,0.050257
202.1,0.063876,0.20253,0.11897
202.12,0.039639,0.13355,0.058519
202.15,0.022833,0.10049,0.033619
202.17,0.019721,0.14817,0.037382
202.19,0.010948,0.15449,0.042213
202.21,0.013307,0.13532,0.034457
202.23,0.0056073,0.053246,0.020436
202.25,0.027655,0.0070393,0.016949
202.27,0.19321,0.055959,0.1053
202.29,0.5499,0.032938,0.39344
202.31,1.0079,0.039121,0.76657
202.33,1.5365,0.1493,1.1149
202.35,2.0302,0.30329,1.4239
202.38,2.514,0.43903,1.5472
202.4,2.9962,0.58723,1.6981
202.42,3.2991,0.63334,1.7914
202.44,3.8277,0.78384,2.0403
202.46,4.2403,0.81308,2.059
202.48,4.564,0.83906,2.1358
202.5,4.7648,0.82654,2.2935
202.52,5.3862,0.90493,2.37
202.54,5.3351,0.79935,2.3012
202.56,5.431,0.80803,2.3143
202.58,5.3611,0.72584,2.3836
202.6,5.3707,0.69444,2.2239
202.62,5.2007,0.79284,2.1774
202.65,4.9753,0.83478,2.2301
202.67,4.793,0.79761,2.1898
202.69,4.7076,0.73158,2.2367
202.71,4.7547,0.76263,2.1408
202.73,4.7912,0.82163,2.0065
202.75,4.6902,0.8679,1.8336
202.77,3.7281,0.72535,1.4694
202.79,2.4067,0.43645,0.9937
202.81,1.5698,0.24399,0.70875
202.83,1.1892,0.26701,0.59445
202.85,0.91242,0.28992,0.51348
202.88,0.6796,0.2338,0.43749
202.9,0.51994,0.073919,0.33337
202.92,0.39929,0.09799,0.24781
202.94,0.33925,0.060428,0.21393
202.96,0.24384,0.037461,0.15943
202.98,0.20187,0.021211,0.12866
203,0.17722,0.037056,0.11084
203.02,0.1246,0.032462,0.0875
203.04,0.10591,0.016722,0.063052
203.06,0.088128,0.024052,0.047533
203.08,0.072026,0.017081,0.035535
203.1,0.053284,0.0089273,0.024647
203.12,0.050055,0.011656,0.021217
203.15,0.038894,0.0074877,0.024045
203.17,0.042633,0.11809,0.02898
203.19,0.034111,0.19579,0.02326
203.21,0.021944,0.26224,0.029469
203.23,0.014802,0.25033,0.021204
203.25,0.010108,0.27234,0.023255
203.27,0.013218,0.25309,0.016777
203.29,0.066796,0.23826,0.022057
203.31,0.18978,0.17024,0.04159
203.33,0.54551,0.17754,0.16062
203.35,0.98456,0.14708,0.26896
203.38,1.3988,0.21446,0.4065
203.4,1.9965,0.35995,0.65662
203.42,2.7274,0.52042,0.90421
203.44,3.1736,0.74024,1.1649
203.46,3.9869,0.90938,1.549
203.48,4.1587,0.88203,1.6099
203.5,4.3357,0.85225,1.9175
203.52,4.9637,0.93134,1.9799
203.54,5.0131,0.92549,2.2224
203.56,5.1321,0.97191,2.2357
203.58,4.7095,0.80539,2.2828
203.6,4.7529,0.73341,2.119
203.62,4.5695,0.7777,2.015
203.65,4.4509,0.78165,2.051
203.67,4.3173,0.72233,1.9933
203.69,4.1888,0.60149,1.8975
203.71,3.9242,0.53236,1.8096
203.73,3.9713,0.51105,1.5481
203.75,3.8053,0.50656,1.3124
203.77,3.423,0.42935,0.93576
203.79,2.6534,0.36929,0.72042
203.81,1.6946,0.22222,0.50174
203.83,1.1355,0.080161,0.35423
203.85,0.86778,0.15253,0.33537
203.88,0.73827,0.28231,0.38192
203.9,0.59049,0.19887,0.35184
203.92,0.4733,0.16729,0.30736
203.94,0.38283,0.11929,0.265
203.96,0.33415,0.11596,0.24838
203.98,0.29355,0.16367,0.22671
204,0.26832,0.12782,0.20699
204.02,0.213,0.093303,0.17517
204.04,0.16603,0.032409,0.12917
204.06,0.14641,0.016958,0.10226
204.08,0.11342,0.027202,0.085425
204.1,0.098877,0.012179,0.06441
204.12,0.085075,0.012179,0.066875
204.15,0.075255,0.044417,0.069399
204.17,0.057943,0.17339,0.071602
204.19,0.046837,0.10361,0.037798
204.21,0.037923,0.096427,0.021506
204.23,0.023185,0.073386,0.0051383
204.25,0.0091969,0.080358,0.0014582
204.27,0.0017512,0.12726,0
204.29,0.0082877,0.12466,0
204.31,0.038388,0.13869,0.0056942
204.33,0.21016,0.11119,0.052386
204.35,0.58389,0.21635,0.14739
204.38,1.0486,0.26681,0.32957
204.4,2.0087,0.53117,0.71412
204.42,2.5731,0.7264,0.8273
204.44,3.0798,0.86361,1.0279
204.46,3.4277,0.88282,1.1888
204.48,3.4277,0.79225,1.2385
204.5,3.6996,0.7511,1.5237
204.52,3.7732,0.64381,1.6566
204.54,3.7864,0.66728,1.7441
204.56,3.8424,0.66432,1.8105
204.58,3.3425,0.58193,1.5722
204.6,3.5317,0.61871,1.7778
204.62,3.3054,0.46652,1.424
204.65,3.225,0.53586,1.5283
204.67,3.485,0.59151,1.7484
204.69,3.1409,0.47678,1.3837
204.71,3.3982,0.51628,1.4336
204.73,1.846,0.33746,0.98018
204.75,1.161,0.14397,0.6096
204.77,0.89129,0.13703,0.45798
204.79,0.78532,0.09393,0.32442
204.81,0.63598,0.042581,0.21207
204.83,0.48087,0.023459,0.12418
204.85,0.38552,0.0065531,0.093522
204.88,0.29901,0.013307,0.076171
204.9,0.22658,0.059309,0.055726
204.92,0.17651,0.073219,0.04655
204.94,0.13924,0.049131,0.029156
204.96,0.11294,0.042952,0.024727
204.98,0.091086,0.0097897,0.0078338
205,0.10838,0.051721,0.075042
205.02,0.09134,0.051721,0.067685
205.04,0.075115,0.04834,0.054112
205.06,0.069551,0.05289,0.049136
205.08,0.060309,0.049813,0.04994
205.1,0.052268,0.049813,0.044447
205.12,0.040604,0.044341,0.034559
205.15,0.037324,0.041386,0.027512
205.17,0.034435,0.043791,0.024181
205.19,0.032685,0.043791,0.02278
205.21,0.028724,0.043791,0.021321
205.23,0.026454,0.043791,0.019112
205.25,0.021324,0.033176,0.019112
205.27,0.02514,0,0.0014595
205.29,0.13939,0,0.052008
205.31,0.36061,0.0092552,0.13732
205.33,0.74945,0.044208,0.29401
205.35,1.3572,0.26914,0.58513
205.38,1.8835,0.41039,0.77032
205.4,2.3702,0.56943,0.89277
205.42,2.8942,0.66627,1.0523
205.44,3.3064,0.72719,1.2243
205.46,3.6088,0.79819,1.4866
205.48,3.8121,0.77684,1.6345
205.5,3.2777,0.56427,1.5364
205.52,4.1573,0.67307,1.9518
205.54,4.0736,0.70002,1.827
205.56,3.3953,0.53071,1.5384
205.58,2.0702,0.40062,1.2087
205.6,3.1903,0.48858,1.45
205.62,2.9456,0.3876,1.2062
205.65,3.583,0.61133,1.4072
205.67,3.547,0.5539,1.368
205.69,3.7381,0.64241,1.4969
205.71,3.7369,0.5629,1.3824
205.73,3.67,0.54135,1.1645
205.75,2.3505,0.44513,1.0494
205.77,2.2374,1.5372,1.3255
205.79,2.3523,1.2048,1.3827
205.81,1.8191,0.79014,1.0531
205.83,1.3522,0.60748,0.77471
205.85,1.0091,0.49503,0.57735
205.88,0.78636,0.47118,0.50367
205.9,0.61194,0.44263,0.43625
205.92,0.46812,0.39608,0.36793
205.94,0.35205,0.35198,0.31691
205.96,0.28724,0.38278,0.285
205.98,0.25088,0.58074,0.32917
206,0.1844,0.33933,0.20229
206.02,0.13924,0.30922,0.2124
206.04,0.1114,0.24403,0.19817
206.06,0.090958,0.25431,0.17691
206.08,0.072016,0.2617,0.18213
206.1,0.065644,0.24619,0.15842
206.12,0.048037,0.22584,0.15245
206.15,0.042301,0.21932,0.10912
206.17,0.031217,0.24858,0.11898
206.19,0.028904,0.23191,0.10474
206.21,0.015334,0.22292,0.087194
206.23,0.0097394,0.11972,0.061381
206.25,0.016825,0.06569,0.032318
206.27,0.12445,0,0.052818
206.29,0.51591,0.0072281,0.2559
206.31,1.1388,0.055187,0.61015
206.33,1.8327,0.19092,1.1485
206.35,2.6814,0.38294,1.647
206.38,3.5436,0.67918,1.9112
206.4,4.3757,0.92351,2.235
206.42,5.3446,1.1711,2.6091
206.44,5.9191,1.2708,2.9447
206.46,6.6235,1.3743,3.1977
206.48,7.3308,1.4813,3.5242
206.5,7.4569,1.4685,3.9719
206.52,8.0508,1.6393,4.3459
206.54,8.4232,1.7861,4.5081
206.56,8.6337,1.7883,4.3624
206.58,8.2069,1.7973,4.4778
206.6,8.1985,1.7616,4.402
206.62,6.5873,1.3172,3.5731
206.65,6.5822,1.2234,3.335
206.67,5.8663,1.0641,2.8112
206.69,4.9727,0.83371,2.2529
206.71,4.2616,0.57492,1.7274
206.73,4.1439,0.58658,1.5638
206.75,5.0971,0.83026,1.97
206.77,4.5486,0.71688,1.6096
206.79,3.6519,0.45807,1.1067
206.81,2.6351,0.30431,0.72382
206.83,1.7743,0.17286,0.46052
206.85,1.2375,0.16255,0.34225
206.88,0.929,0.20405,0.28981
206.9,0.70628,0.17168,0.24999
206.92,0.56176,0.20654,0.21979
206.94,0.44332,0.12388,0.16481
206.96,0.37963,0.12869,0.15142
206.98,0.33181,0.17985,0.15627
207,0.09032,0.162,0.14708
207.02,0.070295,0.1887,0.13013
207.04,0.043387,0.19608,0.13398
207.06,0.032801,0.22225,0.13135
207.08,0.012882,0.1755,0.10921
207.1,0.0075115,0.095693,0.080606
207.12,0.0095072,0.077878,0.074178
207.15,0.0068479,0.080418,0.06827
207.17,0.008909,0.079663,0.0628
207.19,0.008909,0.070304,0.045085
207.21,0.018521,0.067519,0.039971
207.23,0.019401,0.078205,0.038561
207.25,0.12299,0.047874,0.030107
207.27,0.6407,0.021812,0.13949
207.29,1.5674,0.082734,0.70115
207.31,2.3609,0.23614,1.6235
207.33,3.2214,0.52072,2.4545
207.35,4.1633,0.84962,3.047
207.38,5.0239,1.1671,3.4399
207.4,5.7983,1.4355,3.8654
207.42,6.582,1.6839,4.1292
207.44,6.92,1.8031,4.4169
207.46,7.2814,1.8666,4.4067
207.48,7.9447,1.951,4.6257
207.5,7.954,1.9946,4.9721
207.52,8.4369,2.1213,5.0728
207.54,8.0035,2.1875,4.9467
207.56,7.7637,2.1257,4.8496
207.58,8.49,2.1392,5.2312
207.6,7.2773,1.9318,4.5979
207.62,7.5916,2.118,4.7075
207.65,7.5857,2.0782,4.4394
207.67,7.5052,2.0301,4.5455
207.69,7.4634,1.8963,4.4831
207.71,7.7393,1.9421,4.2261
207.73,7.7759,1.9899,4.1115
207.75,6.5508,1.6618,3.3819
207.77,3.3662,1.3711,1.9728
207.79,2.1586,0.89562,1.1561
207.81,1.3305,0.55192,0.71427
207.83,0.88896,0.51545,0.5532
207.85,0.57467,0.45093,0.42624
207.88,0.38596,0.34182,0.26225
207.9,0.2378,0.1774,0.16137
207.92,0.18297,0.15038,0.11602
207.94,0.1385,0.16987,0.10229
207.96,0.090096,0.12045,0.090297
207.98,0.08436,0.18307,0.066964
208,0.16066,0.14532,0.12308
208.02,0.11348,0.17899,0.14225
208.04,0.083586,0.25556,0.17053
208.06,0.055073,0.2288,0.1638
208.08,0.034585,0.2395,0.16024
208.1,0.020924,0.19699,0.14175
208.12,0.011815,0.1237,0.13409
208.15,0.015153,0.12953,0.12072
208.17,0.01735,0.092054,0.094685
208.19,0.025388,0.086621,0.06825
208.21,0.044103,0.072794,0.048581
208.23,0.05398,0.066095,0.041207
208.25,0.22981,0.050247,0.03123
208.27,0.986,0.0070831,0.16167
208.29,1.964,0.034762,0.74259
208.31,2.5532,0.10653,1.6697
208.33,3.2839,0.24759,2.4938
208.35,4.2672,0.49633,3.131
208.38,5.2054,0.87962,3.6459
208.4,6.0368,1.1542,3.9953
208.42,6.9933,1.3849,4.3714
208.44,7.1493,1.4297,4.4689
208.46,7.6068,1.5493,4.6508
208.48,8.116,1.6531,4.8219
208.5,8.1899,1.749,5.1704
208.52,8.5544,1.8297,5.1904
208.54,8.5979,1.9278,5.2251
208.56,8.7069,1.9441,5.1384
208.58,8.3724,1.9459,4.9435
208.6,8.2107,2.0162,5.0591
208.62,7.945,2.0246,4.7354
208.65,7.5973,2.0427,4.5034
208.67,7.7138,2.0048,4.5068
208.69,7.3951,1.7911,4.2622
208.71,7.1883,1.7157,3.902
208.73,6.9992,1.6557,3.5104
208.75,6.6653,1.5446,3.1212
208.77,6.0355,1.3792,2.6484
208.79,5.1189,1.0696,2.1918
208.81,3.6472,0.68889,1.5755
208.83,2.4055,0.38447,1.0194
